outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,seed,missing_scope,missing_location,missing_prob
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locblood,15,0.5765118300914764,0.6929509937763214,0.5237068965517242,0.7264645806826601,0.5333333333333333,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locblood,16,0.5609204570452372,0.6978016197681427,0.5387931034482758,0.717937401691212,0.5333333333333333,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locblood,17,0.5768797695636749,0.6948444545269012,0.5603448275862069,0.7222233055355186,0.5111111111111111,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locblood,18,0.560280422369639,0.6891709268093109,0.5732758620689654,0.7454884510022329,0.5333333333333333,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locblood,19,0.5645962854226431,0.6930341422557831,0.5560344827586207,0.7197235502586693,0.5111111111111111,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locblood,20,0.5571818749109904,0.6897399723529816,0.5560344827586207,0.7325779744353066,0.5777777777777777,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locblood,21,0.554815282424291,0.684040755033493,0.5754310344827587,0.7337538448831205,0.6,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locblood,22,0.5607634286085764,0.697864830493927,0.5517241379310345,0.7261596568866796,0.5555555555555556,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locblood,23,0.5599782764911652,0.6967348158359528,0.5280172413793104,0.7286276706457696,0.5333333333333333,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locblood,24,0.5345571239789327,0.6958889067173004,0.5581896551724137,0.7147800864000244,0.5555555555555556,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locblood,25,0.5366037786006927,0.6952781677246094,0.5689655172413793,0.7278160819824505,0.5777777777777777,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locblood,26,0.5264108777046204,0.6875859498977661,0.5603448275862069,0.7299335801926888,0.5555555555555556,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locblood,27,0.5355046192804972,0.6867810785770416,0.5754310344827587,0.7645944041151087,0.5111111111111111,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locblood,28,0.536300465464592,0.6868331730365753,0.5732758620689655,0.7295157679410352,0.5555555555555556,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locblood,29,0.5445578793684641,0.6918497681617737,0.5258620689655172,0.7229418341584827,0.5111111111111111,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locblood,30,0.5188806354999542,0.6884008944034576,0.5646551724137931,0.7372776449869932,0.4888888888888889,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locblood,31,0.525285542011261,0.6942369937896729,0.5711206896551724,0.7367458669298136,0.5333333333333333,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,1,0.7123857537905375,0.7177828848361969,0.3556034482758621,0.6138325846712985,0.37777777777777777,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,2,0.6586363017559052,0.7158567309379578,0.4310344827586207,0.6420022401904439,0.4444444444444444,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,3,0.6694427728652954,0.7262799441814423,0.38362068965517243,0.6189938737902316,0.4222222222222222,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,4,0.6411543885866801,0.7231509685516357,0.4396551724137931,0.6928121489369286,0.4444444444444444,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,5,0.6128095785776774,0.7256571054458618,0.4224137931034483,0.6527088509835286,0.4444444444444444,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,6,0.6064895689487457,0.7379684448242188,0.38146551724137934,0.6163345083019187,0.37777777777777777,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,7,0.5867022971312205,0.7294840812683105,0.4137931034482759,0.6439813436463702,0.4444444444444444,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,8,0.5925172368685404,0.7389312386512756,0.3857758620689656,0.6227870429288589,0.37777777777777777,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,9,0.5570124785105387,0.7362064719200134,0.3943965517241379,0.6287085881232677,0.35555555555555557,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,10,0.5646497209866842,0.737246960401535,0.4073275862068966,0.6215178853337698,0.4,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,11,0.5550220310688019,0.7125422656536102,0.46336206896551724,0.665454783692462,0.4444444444444444,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,12,0.5518569548924764,0.7242110073566437,0.45689655172413796,0.6473627552377357,0.4444444444444444,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,13,0.5338494231303533,0.7106425166130066,0.49137931034482757,0.6747386460688829,0.4222222222222222,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,14,0.539018859465917,0.7300559282302856,0.39870689655172414,0.6228170714894863,0.35555555555555557,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,15,0.5250890453656515,0.7192312777042389,0.4461206896551724,0.6803176319432894,0.37777777777777777,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,16,0.5149173339207967,0.7179439961910248,0.4547413793103449,0.6527847025112699,0.4444444444444444,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,17,0.5167530278364817,0.7263016104698181,0.4137931034482759,0.6382799517604898,0.4,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,18,0.5069800764322281,0.72246053814888,0.4482758620689655,0.6333611189234102,0.4444444444444444,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,19,0.5083643645048141,0.7011927962303162,0.49353448275862066,0.7179002422934031,0.4666666666666667,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,20,0.4934283842643102,0.7257713973522186,0.4202586206896552,0.6164147899904643,0.4222222222222222,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,21,0.5070632149775823,0.7180276811122894,0.4547413793103448,0.6711622745592428,0.4666666666666667,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,22,0.49884115159511566,0.709020346403122,0.4698275862068966,0.6926730140363294,0.4444444444444444,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,23,0.4907962779204051,0.7243816256523132,0.4504310344827586,0.6640785894537993,0.4666666666666667,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,24,0.48434334496657055,0.7214891314506531,0.44396551724137934,0.6947479323252133,0.4444444444444444,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,25,0.48926400641600293,0.7285816073417664,0.43103448275862066,0.6590553936895134,0.4444444444444444,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,26,0.4790595720211665,0.7028931677341461,0.5,0.6751928280299939,0.5111111111111111,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,27,0.47023962438106537,0.7208339273929596,0.46551724137931033,0.6518207358086117,0.5111111111111111,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,28,0.47674282391866046,0.7123560011386871,0.47629310344827586,0.666511361275099,0.4888888888888889,22,train,blood,0.2
2,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locblood,29,0.47913896044095355,0.7102133929729462,0.47198275862068967,0.6669382288324772,0.4666666666666667,22,train,blood,0.2
2,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locblood,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locblood,1,0.7235575616359711,0.6813221275806427,0.5732758620689655,0.7361832233799659,0.6444444444444445,22,train,blood,0.2
2,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locblood,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locblood,2,0.6710730989774069,0.6824932396411896,0.521551724137931,0.6643608702200366,0.6222222222222222,22,train,blood,0.2
2,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locblood,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locblood,3,0.6415425638357798,0.6859643161296844,0.45905172413793105,0.6466231132377231,0.5555555555555556,22,train,blood,0.2
2,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locblood,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locblood,4,0.5921535094579061,0.6851026713848114,0.4719827586206896,0.6357712201664149,0.5777777777777777,22,train,blood,0.2
2,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locblood,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locblood,5,0.6056278447310129,0.6701294779777527,0.5474137931034483,0.6826868824781156,0.7111111111111111,22,train,blood,0.2
2,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locblood,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locblood,6,0.5862546861171722,0.6707251369953156,0.5732758620689655,0.6895347829292655,0.7333333333333333,22,train,blood,0.2
2,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locblood,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locblood,7,0.5681583682696024,0.6659487783908844,0.5452586206896551,0.6810319090167677,0.6888888888888889,22,train,blood,0.2
2,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locblood,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locblood,8,0.5584345757961273,0.6666420996189117,0.5474137931034482,0.6945646388595014,0.6444444444444445,22,train,blood,0.2
2,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locblood,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locblood,9,0.5414817730585734,0.6557755172252655,0.5818965517241379,0.7383943592575339,0.6666666666666666,22,train,blood,0.2
2,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locblood,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locblood,10,0.5291406561930975,0.6665263473987579,0.5366379310344828,0.702818514126834,0.6666666666666666,22,train,blood,0.2
2,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locblood,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locblood,11,0.5291273395220438,0.6642411351203918,0.584051724137931,0.7304910981142664,0.6666666666666666,22,train,blood,0.2
2,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locblood,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locblood,12,0.5094294399023056,0.6652355194091797,0.5775862068965517,0.7176151812624129,0.6444444444444445,22,train,blood,0.2
2,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locblood,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locblood,13,0.501297801733017,0.6637618541717529,0.5754310344827587,0.7271072429155553,0.6222222222222222,22,train,blood,0.2
2,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locblood,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locblood,14,0.4836838146050771,0.6704375147819519,0.5086206896551724,0.6835116074885136,0.6444444444444445,22,train,blood,0.2
2,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locblood,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locblood,15,0.48575193186601,0.6661655008792877,0.5517241379310345,0.6995049191563848,0.6222222222222222,22,train,blood,0.2
2,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locblood,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locblood,16,0.4838247448205948,0.6581375300884247,0.5625,0.7146754129473097,0.6888888888888889,22,train,blood,0.2
2,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locblood,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locblood,17,0.47303971151510876,0.6695826053619385,0.5107758620689655,0.685828128937895,0.6444444444444445,22,train,blood,0.2
2,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locblood,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locblood,18,0.46535413960615796,0.6633289456367493,0.5344827586206897,0.7047276531731608,0.6444444444444445,22,train,blood,0.2
2,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locblood,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locblood,19,0.4731762756903966,0.6696263551712036,0.5043103448275862,0.6843081730808834,0.6,22,train,blood,0.2
2,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locblood,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locblood,1,0.7402909497419993,0.7156825959682465,0.48275862068965514,0.6806148340806075,0.37777777777777777,22,train,blood,0.2
2,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locblood,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locblood,2,0.6780759592851003,0.7172751128673553,0.42456896551724144,0.660641087916246,0.4,22,train,blood,0.2
2,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locblood,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locblood,3,0.6448535919189453,0.7149381339550018,0.4806034482758621,0.7054215370147744,0.4222222222222222,22,train,blood,0.2
2,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locblood,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locblood,4,0.6406597296396891,0.7145302891731262,0.45474137931034486,0.6837119748262929,0.4666666666666667,22,train,blood,0.2
2,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locblood,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locblood,5,0.6019832690556844,0.7267716228961945,0.42025862068965514,0.67578796083899,0.4444444444444444,22,train,blood,0.2
2,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locblood,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locblood,6,0.5933757821718851,0.7224378287792206,0.46336206896551724,0.6810839802608935,0.4666666666666667,22,train,blood,0.2
2,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locblood,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locblood,7,0.5741286675135294,0.7278591096401215,0.4288793103448276,0.6527294018676462,0.4222222222222222,22,train,blood,0.2
2,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locblood,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locblood,8,0.5587023297945658,0.7233414649963379,0.47844827586206895,0.6846570943475432,0.4666666666666667,22,train,blood,0.2
2,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locblood,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locblood,9,0.5360832711060842,0.7186795771121979,0.4655172413793104,0.6962000417044114,0.4222222222222222,22,train,blood,0.2
2,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locblood,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locblood,10,0.5330001016457876,0.7253860235214233,0.4547413793103448,0.6869622257261144,0.4444444444444444,22,train,blood,0.2
2,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locblood,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locblood,11,0.5077483604351679,0.7246324717998505,0.45905172413793105,0.6916245369859806,0.4444444444444444,22,train,blood,0.2
2,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locblood,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locblood,12,0.5078505476315817,0.7150633335113525,0.47413793103448276,0.6808878459682893,0.4666666666666667,22,train,blood,0.2
2,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locblood,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locblood,13,0.5004394948482513,0.7362624406814575,0.4224137931034483,0.6624114910046873,0.4666666666666667,22,train,blood,0.2
2,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locblood,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locblood,14,0.5153908928235372,0.7234612107276917,0.4568965517241379,0.670209400422441,0.4888888888888889,22,train,blood,0.2
2,3,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locblood,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locblood,1,0.6839728951454163,0.6911397576332092,0.4655172413793104,0.6347953507001586,0.6222222222222222,22,train,blood,0.2
2,3,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locblood,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locblood,2,0.6340004106362661,0.6927036046981812,0.43103448275862066,0.6373902346470728,0.5111111111111111,22,train,blood,0.2
